24,2,-4,1.75,3.75,-2
17,2,-4,1.75,3.75,-1.75
40,2,-4,1.75,3.75,-1.5
27,2,-4,1.75,4,-2.5
35,2,-4,1.75,4,-2.25
117,2,-4,1.75,4,-2
31,2,-4,1.75,4,-1.75
18,2,-4,1.75,4,-1.5
60,2,-4,1.75,4.25,-2.5
24,2,-4,1.75,4.25,-2.25
116,2,-4,1.75,4.25,-2
18,2,-4,1.75,4.25,-1.75
18,2,-4,1.75,4.25,-1.5
17,2,-4,1.75,4.5,-2.5
24,2,-4,1.75,4.5,-2.25
116,2,-4,1.75,4.5,-2
22,2,-4,1.75,4.5,-1.75
33,2,-4,1.75,4.5,-1.5
17,2,-4,1.75,4.75,-2.5
36,2,-4,1.75,4.75,-2.25
113,2,-4,1.75,4.75,-2
25,2,-4,1.75,4.75,-1.75
24,2,-4,1.75,4.75,-1.5
22,2,-4,1.75,5,-2.5
84,2,-4,1.75,5,-2.25
113,2,-4,1.75,5,-2
24,2,-4,1.75,5,-1.75
27,2,-4,1.75,5,-1.5
69,2,-3.75,0.75,2,-2.5
34,2,-3.75,0.75,2,-2.25
24,2,-3.75,0.75,2,-2
50,2,-3.75,0.75,2,-1.75
90,2,-3.75,0.75,2,-1.5
73,2,-3.75,0.75,2.25,-2.5
46,2,-3.75,0.75,2.25,-2.25
25,2,-3.75,0.75,2.25,-2
27,2,-3.75,0.75,2.25,-1.75
217,2,-3.75,0.75,2.25,-1.5
60,2,-3.75,0.75,2.5,-2.5
46,2,-3.75,0.75,2.5,-2.25
35,2,-3.75,0.75,2.5,-2
79,2,-3.75,0.75,2.5,-1.75
374,2,-3.75,0.75,2.5,-1.5
47,2,-3.75,0.75,2.75,-2.5
46,2,-3.75,0.75,2.75,-2.25
27,2,-3.75,0.75,2.75,-2
176,2,-3.75,0.75,2.75,-1.75
37,2,-3.75,0.75,2.75,-1.5
47,2,-3.75,0.75,3,-2.5
41,2,-3.75,0.75,3,-2.25
43,2,-3.75,0.75,3,-2
70,2,-3.75,0.75,3,-1.75
21,2,-3.75,0.75,3,-1.5
42,2,-3.75,0.75,3.25,-2.5
24,2,-3.75,0.75,3.25,-2.25
29,2,-3.75,0.75,3.25,-2
82,2,-3.75,0.75,3.25,-1.75
121,2,-3.75,0.75,3.25,-1.5
60,2,-3.75,0.75,3.5,-2.5
52,2,-3.75,0.75,3.5,-2.25
19,2,-3.75,0.75,3.5,-2
54,2,-3.75,0.75,3.5,-1.75
64,2,-3.75,0.75,3.5,-1.5
42,2,-3.75,0.75,3.75,-2.5
19,2,-3.75,0.75,3.75,-2.25
19,2,-3.75,0.75,3.75,-2
45,2,-3.75,0.75,3.75,-1.75
40,2,-3.75,0.75,3.75,-1.5
27,2,-3.75,0.75,4,-2.5
41,2,-3.75,0.75,4,-2.25
19,2,-3.75,0.75,4,-2
20,2,-3.75,0.75,4,-1.75
22,2,-3.75,0.75,4,-1.5
120,2,-3.75,0.75,4.25,-2.5
34,2,-3.75,0.75,4.25,-2.25
32,2,-3.75,0.75,4.25,-2
15,2,-3.75,0.75,4.25,-1.75
25,2,-3.75,0.75,4.25,-1.5
120,2,-3.75,0.75,4.5,-2.5
53,2,-3.75,0.75,4.5,-2.25
19,2,-3.75,0.75,4.5,-2
23,2,-3.75,0.75,4.5,-1.75
63,2,-3.75,0.75,4.5,-1.5
118,2,-3.75,0.75,4.75,-2.5
50,2,-3.75,0.75,4.75,-2.25
22,2,-3.75,0.75,4.75,-2
15,2,-3.75,0.75,4.75,-1.75
20,2,-3.75,0.75,4.75,-1.5
120,2,-3.75,0.75,5,-2.5
182,2,-3.75,0.75,5,-2.25
35,2,-3.75,0.75,5,-2
21,2,-3.75,0.75,5,-1.75
37,2,-3.75,0.75,5,-1.5
17,2,-3.75,1,2,-2.5
26,2,-3.75,1,2,-2.25
23,2,-3.75,1,2,-2
89,2,-3.75,1,2,-1.75
35,2,-3.75,1,2,-1.5
38,2,-3.75,1,2.25,-2.5
16,2,-3.75,1,2.25,-2.25
25,2,-3.75,1,2.25,-2
63,2,-3.75,1,2.25,-1.75
20,2,-3.75,1,2.25,-1.5
61,2,-3.75,1,2.5,-2.5
59,2,-3.75,1,2.5,-2.25
21,2,-3.75,1,2.5,-2
44,2,-3.75,1,2.5,-1.75
49,2,-3.75,1,2.5,-1.5
21,2,-3.75,1,2.75,-2.5
59,2,-3.75,1,2.75,-2.25
35,2,-3.75,1,2.75,-2
25,2,-3.75,1,2.75,-1.75
42,2,-3.75,1,2.75,-1.5
21,2,-3.75,1,3,-2.5
105,2,-3.75,1,3,-2.25
21,2,-3.75,1,3,-2
73,2,-3.75,1,3,-1.75
17,2,-3.75,1,3,-1.5
27,2,-3.75,1,3.25,-2.5
20,2,-3.75,1,3.25,-2.25
21,2,-3.75,1,3.25,-2
16,2,-3.75,1,3.25,-1.75
30,2,-3.75,1,3.25,-1.5
41,2,-3.75,1,3.5,-2.5
31,2,-3.75,1,3.5,-2.25
28,2,-3.75,1,3.5,-2
25,2,-3.75,1,3.5,-1.75
87,2,-3.75,1,3.5,-1.5
38,2,-3.75,1,3.75,-2.5
313,2,-3.75,1,3.75,-2.25
66,2,-3.75,1,3.75,-2
17,2,-3.75,1,3.75,-1.75
33,2,-3.75,1,3.75,-1.5
66,2,-3.75,1,4,-2.5
68,2,-3.75,1,4,-2.25
23,2,-3.75,1,4,-2
22,2,-3.75,1,4,-1.75
33,2,-3.75,1,4,-1.5
35,2,-3.75,1,4.25,-2.5
68,2,-3.75,1,4.25,-2.25
39,2,-3.75,1,4.25,-2
15,2,-3.75,1,4.25,-1.75
21,2,-3.75,1,4.25,-1.5
42,2,-3.75,1,4.5,-2.5
35,2,-3.75,1,4.5,-2.25
42,2,-3.75,1,4.5,-2
15,2,-3.75,1,4.5,-1.75
21,2,-3.75,1,4.5,-1.5
41,2,-3.75,1,4.75,-2.5
35,2,-3.75,1,4.75,-2.25
30,2,-3.75,1,4.75,-2
17,2,-3.75,1,4.75,-1.75
29,2,-3.75,1,4.75,-1.5
41,2,-3.75,1,5,-2.5
23,2,-3.75,1,5,-2.25
28,2,-3.75,1,5,-2
47,2,-3.75,1,5,-1.75
37,2,-3.75,1,5,-1.5
30,2,-3.75,1.25,2,-2.5
29,2,-3.75,1.25,2,-2.25
50,2,-3.75,1.25,2,-2
14,2,-3.75,1.25,2,-1.75
19,2,-3.75,1.25,2,-1.5
29,2,-3.75,1.25,2.25,-2.5
36,2,-3.75,1.25,2.25,-2.25
38,2,-3.75,1.25,2.25,-2
50,2,-3.75,1.25,2.25,-1.75
25,2,-3.75,1.25,2.25,-1.5
33,2,-3.75,1.25,2.5,-2.5
52,2,-3.75,1.25,2.5,-2.25
18,2,-3.75,1.25,2.5,-2
24,2,-3.75,1.25,2.5,-1.75
24,2,-3.75,1.25,2.5,-1.5
27,2,-3.75,1.25,2.75,-2.5
57,2,-3.75,1.25,2.75,-2.25
22,2,-3.75,1.25,2.75,-2
61,2,-3.75,1.25,2.75,-1.75
32,2,-3.75,1.25,2.75,-1.5
48,2,-3.75,1.25,3,-2.5
15,2,-3.75,1.25,3,-2.25
28,2,-3.75,1.25,3,-2
16,2,-3.75,1.25,3,-1.75
20,2,-3.75,1.25,3,-1.5
33,2,-3.75,1.25,3.25,-2.5
24,2,-3.75,1.25,3.25,-2.25
29,2,-3.75,1.25,3.25,-2
27,2,-3.75,1.25,3.25,-1.75
14,2,-3.75,1.25,3.25,-1.5
40,2,-3.75,1.25,3.5,-2.5
23,2,-3.75,1.25,3.5,-2.25
34,2,-3.75,1.25,3.5,-2
23,2,-3.75,1.25,3.5,-1.75
20,2,-3.75,1.25,3.5,-1.5
19,2,-3.75,1.25,3.75,-2.5
33,2,-3.75,1.25,3.75,-2.25
18,2,-3.75,1.25,3.75,-2
68,2,-3.75,1.25,3.75,-1.75
29,2,-3.75,1.25,3.75,-1.5
19,2,-3.75,1.25,4,-2.5
29,2,-3.75,1.25,4,-2.25
18,2,-3.75,1.25,4,-2
33,2,-3.75,1.25,4,-1.75
33,2,-3.75,1.25,4,-1.5
19,2,-3.75,1.25,4.25,-2.5
17,2,-3.75,1.25,4.25,-2.25
53,2,-3.75,1.25,4.25,-2
34,2,-3.75,1.25,4.25,-1.75
25,2,-3.75,1.25,4.25,-1.5
16,2,-3.75,1.25,4.5,-2.5
14,2,-3.75,1.25,4.5,-2.25
26,2,-3.75,1.25,4.5,-2
30,2,-3.75,1.25,4.5,-1.75
28,2,-3.75,1.25,4.5,-1.5
24,2,-3.75,1.25,4.75,-2.5
18,2,-3.75,1.25,4.75,-2.25
28,2,-3.75,1.25,4.75,-2
29,2,-3.75,1.25,4.75,-1.75
31,2,-3.75,1.25,4.75,-1.5
24,2,-3.75,1.25,5,-2.5
28,2,-3.75,1.25,5,-2.25
32,2,-3.75,1.25,5,-2
29,2,-3.75,1.25,5,-1.75
27,2,-3.75,1.25,5,-1.5
36,2,-3.75,1.5,2,-2.5
49,2,-3.75,1.5,2,-2.25
23,2,-3.75,1.5,2,-2
324,2,-3.75,1.5,2,-1.75
44,2,-3.75,1.5,2,-1.5
56,2,-3.75,1.5,2.25,-2.5
34,2,-3.75,1.5,2.25,-2.25
20,2,-3.75,1.5,2.25,-2
324,2,-3.75,1.5,2.25,-1.75
28,2,-3.75,1.5,2.25,-1.5
27,2,-3.75,1.5,2.5,-2.5
16,2,-3.75,1.5,2.5,-2.25
21,2,-3.75,1.5,2.5,-2
35,2,-3.75,1.5,2.5,-1.75
32,2,-3.75,1.5,2.5,-1.5
30,2,-3.75,1.5,2.75,-2.5
38,2,-3.75,1.5,2.75,-2.25
33,2,-3.75,1.5,2.75,-2
34,2,-3.75,1.5,2.75,-1.75
29,2,-3.75,1.5,2.75,-1.5
45,2,-3.75,1.5,3,-2.5
19,2,-3.75,1.5,3,-2.25
33,2,-3.75,1.5,3,-2
45,2,-3.75,1.5,3,-1.75
31,2,-3.75,1.5,3,-1.5
35,2,-3.75,1.5,3.25,-2.5
20,2,-3.75,1.5,3.25,-2.25
22,2,-3.75,1.5,3.25,-2
24,2,-3.75,1.5,3.25,-1.75
43,2,-3.75,1.5,3.25,-1.5
33,2,-3.75,1.5,3.5,-2.5
23,2,-3.75,1.5,3.5,-2.25
31,2,-3.75,1.5,3.5,-2
27,2,-3.75,1.5,3.5,-1.75
40,2,-3.75,1.5,3.5,-1.5
35,2,-3.75,1.5,3.75,-2.5
22,2,-3.75,1.5,3.75,-2.25
40,2,-3.75,1.5,3.75,-2
28,2,-3.75,1.5,3.75,-1.75
32,2,-3.75,1.5,3.75,-1.5
33,2,-3.75,1.5,4,-2.5
18,2,-3.75,1.5,4,-2.25
32,2,-3.75,1.5,4,-2
57,2,-3.75,1.5,4,-1.75
43,2,-3.75,1.5,4,-1.5
76,2,-3.75,1.5,4.25,-2.5
27,2,-3.75,1.5,4.25,-2.25
45,2,-3.75,1.5,4.25,-2
118,2,-3.75,1.5,4.25,-1.75
30,2,-3.75,1.5,4.25,-1.5
17,2,-3.75,1.5,4.5,-2.5
22,2,-3.75,1.5,4.5,-2.25
27,2,-3.75,1.5,4.5,-2
118,2,-3.75,1.5,4.5,-1.75
20,2,-3.75,1.5,4.5,-1.5
31,2,-3.75,1.5,4.75,-2.5
22,2,-3.75,1.5,4.75,-2.25
30,2,-3.75,1.5,4.75,-2
114,2,-3.75,1.5,4.75,-1.75
19,2,-3.75,1.5,4.75,-1.5
26,2,-3.75,1.5,5,-2.5
21,2,-3.75,1.5,5,-2.25
32,2,-3.75,1.5,5,-2
116,2,-3.75,1.5,5,-1.75
16,2,-3.75,1.5,5,-1.5
22,2,-3.75,1.75,2,-2.5
36,2,-3.75,1.75,2,-2.25
22,2,-3.75,1.75,2,-2
34,2,-3.75,1.75,2,-1.75
33,2,-3.75,1.75,2,-1.5
26,2,-3.75,1.75,2.25,-2.5
36,2,-3.75,1.75,2.25,-2.25
20,2,-3.75,1.75,2.25,-2
29,2,-3.75,1.75,2.25,-1.75
27,2,-3.75,1.75,2.25,-1.5
25,2,-3.75,1.75,2.5,-2.5
30,2,-3.75,1.75,2.5,-2.25
32,2,-3.75,1.75,2.5,-2
29,2,-3.75,1.75,2.5,-1.75
18,2,-3.75,1.75,2.5,-1.5
24,2,-3.75,1.75,2.75,-2.5
22,2,-3.75,1.75,2.75,-2.25
54,2,-3.75,1.75,2.75,-2
33,2,-3.75,1.75,2.75,-1.75
35,2,-3.75,1.75,2.75,-1.5
32,2,-3.75,1.75,3,-2.5
36,2,-3.75,1.75,3,-2.25
16,2,-3.75,1.75,3,-2
21,2,-3.75,1.75,3,-1.75
18,2,-3.75,1.75,3,-1.5
32,2,-3.75,1.75,3.25,-2.5
25,2,-3.75,1.75,3.25,-2.25
19,2,-3.75,1.75,3.25,-2
22,2,-3.75,1.75,3.25,-1.75
22,2,-3.75,1.75,3.25,-1.5
25,2,-3.75,1.75,3.5,-2.5
18,2,-3.75,1.75,3.5,-2.25
21,2,-3.75,1.75,3.5,-2
21,2,-3.75,1.75,3.5,-1.75
37,2,-3.75,1.75,3.5,-1.5
19,2,-3.75,1.75,3.75,-2.5
43,2,-3.75,1.75,3.75,-2.25
25,2,-3.75,1.75,3.75,-2
30,2,-3.75,1.75,3.75,-1.75
46,2,-3.75,1.75,3.75,-1.5
18,2,-3.75,1.75,4,-2.5
19,2,-3.75,1.75,4,-2.25
149,2,-3.75,1.75,4,-2
21,2,-3.75,1.75,4,-1.75
32,2,-3.75,1.75,4,-1.5
23,2,-3.75,1.75,4.25,-2.5
19,2,-3.75,1.75,4.25,-2.25
149,2,-3.75,1.75,4.25,-2
24,2,-3.75,1.75,4.25,-1.75
40,2,-3.75,1.75,4.25,-1.5
25,2,-3.75,1.75,4.5,-2.5
19,2,-3.75,1.75,4.5,-2.25
149,2,-3.75,1.75,4.5,-2
24,2,-3.75,1.75,4.5,-1.75
35,2,-3.75,1.75,4.5,-1.5
26,2,-3.75,1.75,4.75,-2.5
18,2,-3.75,1.75,4.75,-2.25
156,2,-3.75,1.75,4.75,-2
43,2,-3.75,1.75,4.75,-1.75
21,2,-3.75,1.75,4.75,-1.5
17,2,-3.75,1.75,5,-2.5
52,2,-3.75,1.75,5,-2.25
156,2,-3.75,1.75,5,-2
28,2,-3.75,1.75,5,-1.75
17,2,-3.75,1.75,5,-1.5
72,2,-3.5,0.75,2,-2.5
46,2,-3.5,0.75,2,-2.25
62,2,-3.5,0.75,2,-2
32,2,-3.5,0.75,2,-1.75
25,2,-3.5,0.75,2,-1.5
35,2,-3.5,0.75,2.25,-2.5
52,2,-3.5,0.75,2.25,-2.25
32,2,-3.5,0.75,2.25,-2
32,2,-3.5,0.75,2.25,-1.75
57,2,-3.5,0.75,2.25,-1.5
50,2,-3.5,0.75,2.5,-2.5
66,2,-3.5,0.75,2.5,-2.25
28,2,-3.5,0.75,2.5,-2
33,2,-3.5,0.75,2.5,-1.75
66,2,-3.5,0.75,2.5,-1.5
37,2,-3.5,0.75,2.75,-2.5
37,2,-3.5,0.75,2.75,-2.25
34,2,-3.5,0.75,2.75,-2
31,2,-3.5,0.75,2.75,-1.75
32,2,-3.5,0.75,2.75,-1.5
37,2,-3.5,0.75,3,-2.5
41,2,-3.5,0.75,3,-2.25
72,2,-3.5,0.75,3,-2
165,2,-3.5,0.75,3,-1.75
37,2,-3.5,0.75,3,-1.5
37,2,-3.5,0.75,3.25,-2.5
28,2,-3.5,0.75,3.25,-2.25
33,2,-3.5,0.75,3.25,-2
32,2,-3.5,0.75,3.25,-1.75
118,2,-3.5,0.75,3.25,-1.5
29,2,-3.5,0.75,3.5,-2.5
149,2,-3.5,0.75,3.5,-2.25
26,2,-3.5,0.75,3.5,-2
16,2,-3.5,0.75,3.5,-1.75
35,2,-3.5,0.75,3.5,-1.5
32,2,-3.5,0.75,3.75,-2.5
23,2,-3.5,0.75,3.75,-2.25
60,2,-3.5,0.75,3.75,-2
19,2,-3.5,0.75,3.75,-1.75
35,2,-3.5,0.75,3.75,-1.5
39,2,-3.5,0.75,4,-2.5
32,2,-3.5,0.75,4,-2.25
54,2,-3.5,0.75,4,-2
46,2,-3.5,0.75,4,-1.75
63,2,-3.5,0.75,4,-1.5
125,2,-3.5,0.75,4.25,-2.5
32,2,-3.5,0.75,4.25,-2.25
29,2,-3.5,0.75,4.25,-2
20,2,-3.5,0.75,4.25,-1.75
63,2,-3.5,0.75,4.25,-1.5
132,2,-3.5,0.75,4.5,-2.5
62,2,-3.5,0.75,4.5,-2.25
35,2,-3.5,0.75,4.5,-2
31,2,-3.5,0.75,4.5,-1.75
20,2,-3.5,0.75,4.5,-1.5
141,2,-3.5,0.75,4.75,-2.5
156,2,-3.5,0.75,4.75,-2.25
51,2,-3.5,0.75,4.75,-2
48,2,-3.5,0.75,4.75,-1.75
32,2,-3.5,0.75,4.75,-1.5
